date,open,high,low,close,volume
2025-12-15 10:24:00+05:30,110.95,110.95,109.85,109.85,525
2025-12-15 10:25:00+05:30,109.85,109.85,106.9,108.45,1050
2025-12-15 10:26:00+05:30,108.45,111.65,108.45,111.25,750
2025-12-15 10:27:00+05:30,111.25,111.25,108.5,109.15,2325
2025-12-15 10:28:00+05:30,109.15,111.25,109.15,111.25,1050
2025-12-15 10:29:00+05:30,111.25,114.2,111.25,112.5,2400
2025-12-15 10:30:00+05:30,112.5,114.0,112.5,113.15,1725
2025-12-15 10:31:00+05:30,113.15,114.0,113.15,113.3,1350
2025-12-15 10:32:00+05:30,113.3,113.9,112.2,112.2,1800
2025-12-15 10:33:00+05:30,112.05,113.1,111.5,113.1,2700
2025-12-15 10:34:00+05:30,112.8,113.25,112.8,113.25,150
2025-12-15 10:35:00+05:30,113.25,113.7,112.75,112.75,825
2025-12-15 10:36:00+05:30,112.75,112.75,108.0,108.0,1425
2025-12-15 10:37:00+05:30,108.25,108.65,106.2,106.7,675
2025-12-15 10:38:00+05:30,106.7,106.7,106.7,106.7,300
2025-12-15 10:39:00+05:30,106.7,108.45,106.7,106.75,525
2025-12-15 10:40:00+05:30,106.75,106.75,103.7,103.85,1125
2025-12-15 10:41:00+05:30,103.85,106.05,103.85,105.8,750
2025-12-15 10:42:00+05:30,105.4,108.75,105.4,108.75,975
2025-12-15 10:43:00+05:30,108.75,108.75,108.75,108.75,0
2025-12-15 10:44:00+05:30,108.75,110.2,108.75,110.2,75
2025-12-15 10:45:00+05:30,110.05,111.55,109.8,111.3,600
2025-12-15 10:46:00+05:30,111.3,111.3,109.1,109.75,225
2025-12-15 10:47:00+05:30,109.75,109.8,109.65,109.8,375
2025-12-15 10:48:00+05:30,109.8,116.15,109.8,115.6,1125
2025-12-15 10:49:00+05:30,115.6,117.3,115.1,115.25,4275
2025-12-15 10:50:00+05:30,115.5,115.5,113.85,114.1,525
2025-12-15 10:51:00+05:30,114.05,115.0,114.05,114.45,2925
2025-12-15 10:52:00+05:30,114.45,115.95,114.45,114.9,600
2025-12-15 10:53:00+05:30,114.9,115.3,114.0,115.3,750
2025-12-15 10:54:00+05:30,115.3,115.95,115.15,115.95,1050
2025-12-15 10:55:00+05:30,115.95,117.45,115.6,117.4,1200
2025-12-15 10:56:00+05:30,117.7,117.7,115.9,115.9,975
2025-12-15 10:57:00+05:30,115.9,115.9,114.25,114.85,2250
2025-12-15 10:58:00+05:30,114.85,114.95,113.3,114.15,1575
2025-12-15 10:59:00+05:30,114.4,114.4,112.35,112.6,4650
2025-12-15 11:00:00+05:30,113.25,113.75,111.7,111.7,600
2025-12-15 11:01:00+05:30,113.4,114.25,112.35,114.2,600
2025-12-15 11:02:00+05:30,114.2,114.8,113.65,114.8,1725
2025-12-15 11:03:00+05:30,114.8,114.8,110.95,110.95,900
2025-12-15 11:04:00+05:30,111.25,111.9,111.25,111.9,375
2025-12-15 11:05:00+05:30,111.9,112.0,111.2,111.2,1800
2025-12-15 11:06:00+05:30,110.0,110.95,110.0,110.25,1200
2025-12-15 11:07:00+05:30,110.25,110.25,110.25,110.25,75
2025-12-15 11:08:00+05:30,110.25,110.25,108.15,108.15,825
2025-12-15 11:09:00+05:30,108.15,108.85,107.2,107.85,1200
2025-12-15 11:10:00+05:30,107.85,108.6,107.85,108.3,225
2025-12-15 11:11:00+05:30,108.3,110.75,108.3,110.65,450
2025-12-15 11:12:00+05:30,110.65,112.05,109.0,109.0,300
2025-12-15 11:13:00+05:30,109.0,109.0,108.85,108.85,450
2025-12-15 11:14:00+05:30,108.85,109.05,108.85,108.85,225
2025-12-15 11:15:00+05:30,109.9,109.9,109.9,109.9,225
2025-12-15 11:16:00+05:30,109.9,109.9,109.25,109.25,150
2025-12-15 11:17:00+05:30,109.25,109.6,109.15,109.3,375
2025-12-15 11:18:00+05:30,109.3,109.8,109.0,109.8,225
2025-12-15 11:19:00+05:30,109.8,111.5,109.8,111.05,300
2025-12-15 11:20:00+05:30,107.9,107.9,107.15,107.7,1425
2025-12-15 11:21:00+05:30,107.2,107.2,106.15,106.15,300
2025-12-15 11:22:00+05:30,106.7,107.5,106.7,107.5,675
2025-12-15 11:23:00+05:30,107.15,107.15,106.15,106.15,225
2025-12-15 11:24:00+05:30,106.15,107.1,106.15,106.95,750
2025-12-15 11:25:00+05:30,109.7,110.95,109.5,109.5,1875
2025-12-15 11:26:00+05:30,109.5,110.85,109.3,110.45,825
2025-12-15 11:27:00+05:30,110.45,113.0,110.45,112.75,300
2025-12-15 11:28:00+05:30,111.75,114.8,111.75,114.55,1275
2025-12-15 11:29:00+05:30,114.55,115.2,113.75,113.75,1275
2025-12-15 11:30:00+05:30,113.75,113.95,113.75,113.95,675
2025-12-15 11:31:00+05:30,113.95,113.95,112.65,113.2,525
2025-12-15 11:32:00+05:30,113.2,113.2,112.0,112.0,3300
2025-12-15 11:33:00+05:30,112.0,112.0,108.0,108.3,2025
2025-12-15 11:34:00+05:30,107.25,107.25,103.2,103.85,2775
2025-12-15 11:35:00+05:30,103.45,103.65,101.1,103.05,2325
2025-12-15 11:36:00+05:30,103.85,104.8,103.45,103.6,1725
2025-12-15 11:37:00+05:30,103.35,104.9,103.35,104.6,1500
2025-12-15 11:38:00+05:30,105.1,106.45,105.1,106.45,300
2025-12-15 11:39:00+05:30,106.45,106.45,104.4,104.55,2475
2025-12-15 11:40:00+05:30,104.55,105.7,104.55,105.7,75
2025-12-15 11:41:00+05:30,105.7,105.7,105.3,105.3,375
2025-12-15 11:42:00+05:30,105.3,105.3,101.8,101.8,1575
2025-12-15 11:43:00+05:30,103.85,104.25,103.55,103.6,600
2025-12-15 11:44:00+05:30,103.8,104.45,103.8,104.45,300
2025-12-15 11:45:00+05:30,104.45,106.05,104.45,106.0,225
2025-12-15 11:46:00+05:30,106.1,106.1,105.8,105.85,525
2025-12-15 11:47:00+05:30,105.85,107.95,105.85,107.95,150
2025-12-15 11:48:00+05:30,107.95,112.9,107.95,112.9,3975
2025-12-15 11:49:00+05:30,112.35,114.0,112.35,114.0,1725
2025-12-15 11:50:00+05:30,115.0,116.0,115.0,115.4,1500
2025-12-15 11:51:00+05:30,116.65,119.8,116.65,119.8,3825
2025-12-15 11:52:00+05:30,119.8,124.0,118.5,123.25,3300
2025-12-15 11:53:00+05:30,121.0,122.7,120.45,120.45,1125
2025-12-15 11:54:00+05:30,121.0,121.3,119.45,121.2,1575
2025-12-15 11:55:00+05:30,122.0,122.6,121.6,122.2,675
2025-12-15 11:56:00+05:30,122.25,123.0,122.2,123.0,1425
2025-12-15 11:57:00+05:30,123.45,125.35,123.45,125.15,975
2025-12-15 11:58:00+05:30,126.65,127.4,126.35,127.05,1125
2025-12-15 11:59:00+05:30,125.65,125.7,123.75,125.55,1575
2025-12-15 12:00:00+05:30,125.55,129.0,125.2,126.1,5550
2025-12-15 12:01:00+05:30,126.1,126.3,124.95,124.95,675
2025-12-15 12:02:00+05:30,126.45,126.85,125.7,126.8,1050
2025-12-15 12:03:00+05:30,126.8,128.6,126.8,126.85,1650
2025-12-15 12:04:00+05:30,127.25,127.25,126.25,126.25,675
2025-12-15 12:05:00+05:30,126.75,127.0,124.0,124.0,375
2025-12-15 12:06:00+05:30,122.7,126.9,122.55,126.9,4350
2025-12-15 12:07:00+05:30,128.25,130.5,127.35,127.35,1350
2025-12-15 12:08:00+05:30,127.35,128.2,127.35,127.95,4200
2025-12-15 12:09:00+05:30,128.2,128.25,127.05,127.05,4875
2025-12-15 12:10:00+05:30,127.05,128.95,126.0,126.5,4050
2025-12-15 12:11:00+05:30,126.5,126.55,126.0,126.55,2250
2025-12-15 12:12:00+05:30,126.65,127.05,126.65,127.0,4200
2025-12-15 12:13:00+05:30,127.0,127.0,127.0,127.0,1800
2025-12-15 12:14:00+05:30,127.0,127.05,126.25,127.0,4800
2025-12-15 12:15:00+05:30,127.0,129.0,126.9,126.9,375
2025-12-15 12:16:00+05:30,126.9,127.5,126.35,127.35,600
2025-12-15 12:17:00+05:30,127.35,127.95,127.35,127.75,150
2025-12-15 12:18:00+05:30,127.75,127.75,127.75,127.75,0
2025-12-15 12:19:00+05:30,127.75,127.75,126.0,126.0,525
2025-12-15 12:20:00+05:30,126.0,128.0,126.0,128.0,75
2025-12-15 12:21:00+05:30,128.0,128.0,126.9,126.9,450
2025-12-15 12:22:00+05:30,126.9,129.15,126.9,129.15,75
2025-12-15 12:23:00+05:30,129.15,130.4,128.35,130.4,1200
2025-12-15 12:24:00+05:30,128.8,128.85,128.05,128.45,2325
2025-12-15 12:25:00+05:30,128.45,128.45,128.3,128.3,150
2025-12-15 12:26:00+05:30,128.3,128.3,126.65,126.65,75
2025-12-15 12:27:00+05:30,125.0,125.55,124.5,125.55,2175
2025-12-15 12:28:00+05:30,125.55,125.6,122.4,125.6,2100
2025-12-15 12:29:00+05:30,126.3,127.2,126.3,127.2,450
2025-12-15 12:30:00+05:30,127.2,127.9,126.7,127.9,450
2025-12-15 12:31:00+05:30,127.9,128.15,127.9,128.1,150
2025-12-15 12:32:00+05:30,127.75,127.75,127.75,127.75,75
2025-12-15 12:33:00+05:30,127.75,129.85,127.75,128.75,225
2025-12-15 12:34:00+05:30,128.75,128.75,128.5,128.5,150
2025-12-15 12:35:00+05:30,128.5,128.5,128.5,128.5,75
2025-12-15 12:36:00+05:30,128.5,128.5,128.5,128.5,0
2025-12-15 12:37:00+05:30,128.5,129.05,125.4,125.4,900
2025-12-15 12:38:00+05:30,125.9,126.6,125.9,126.6,300
2025-12-15 12:39:00+05:30,126.6,126.6,126.5,126.5,150
2025-12-15 12:40:00+05:30,126.5,126.5,125.85,125.85,225
2025-12-15 12:41:00+05:30,125.85,126.05,124.2,124.2,300
2025-12-15 12:42:00+05:30,124.25,124.25,121.55,121.55,675
2025-12-15 12:43:00+05:30,120.55,122.05,120.5,121.85,975
2025-12-15 12:44:00+05:30,122.0,122.05,121.0,121.0,2400
2025-12-15 12:45:00+05:30,121.0,121.0,119.0,119.0,4650
2025-12-15 12:46:00+05:30,119.0,120.95,119.0,120.35,375
2025-12-15 12:47:00+05:30,121.0,121.0,120.15,120.55,1050
2025-12-15 12:48:00+05:30,120.55,122.2,120.55,121.25,975
2025-12-15 12:49:00+05:30,121.25,123.4,121.25,123.4,150
2025-12-15 12:50:00+05:30,123.4,125.6,123.4,125.6,975
2025-12-15 12:51:00+05:30,125.6,125.6,124.5,124.5,225
2025-12-15 12:52:00+05:30,124.5,126.25,124.5,126.15,300
2025-12-15 12:53:00+05:30,126.15,126.15,126.15,126.15,0
2025-12-15 12:54:00+05:30,125.1,125.1,124.2,124.45,750
2025-12-15 12:55:00+05:30,124.75,125.0,124.25,124.75,1275
2025-12-15 12:56:00+05:30,125.4,125.4,121.2,121.2,525
2025-12-15 12:57:00+05:30,120.2,123.35,120.2,123.35,525
2025-12-15 12:58:00+05:30,123.35,123.65,122.95,123.65,600
2025-12-15 12:59:00+05:30,123.65,123.65,123.65,123.65,0
2025-12-15 13:00:00+05:30,126.0,126.35,125.65,125.65,375
2025-12-15 13:01:00+05:30,125.65,126.3,125.2,125.2,300
2025-12-15 13:02:00+05:30,125.2,125.2,125.0,125.0,150
2025-12-15 13:03:00+05:30,125.0,127.15,125.0,127.15,75
2025-12-15 13:04:00+05:30,127.15,128.4,127.15,128.4,300
2025-12-15 13:05:00+05:30,128.4,130.5,128.4,130.45,1200
2025-12-15 13:06:00+05:30,130.45,130.6,129.8,130.6,375
2025-12-15 13:07:00+05:30,130.0,130.1,130.0,130.1,600
2025-12-15 13:08:00+05:30,130.1,130.35,130.1,130.35,450
2025-12-15 13:09:00+05:30,130.35,130.35,128.7,128.7,450
2025-12-15 13:10:00+05:30,128.7,129.85,128.7,129.3,675
2025-12-15 13:11:00+05:30,129.3,130.1,129.3,129.75,525
2025-12-15 13:12:00+05:30,129.95,131.6,129.95,130.15,1125
2025-12-15 13:13:00+05:30,130.15,131.75,130.05,131.75,300
2025-12-15 13:14:00+05:30,131.2,133.75,131.2,133.15,1500
2025-12-15 13:15:00+05:30,133.15,134.45,131.6,131.6,825
2025-12-15 13:16:00+05:30,131.4,133.0,131.4,133.0,1425
2025-12-15 13:17:00+05:30,132.0,132.0,131.15,131.6,4350
2025-12-15 13:18:00+05:30,131.6,131.6,129.3,129.85,1350
2025-12-15 13:19:00+05:30,129.85,129.85,127.8,128.15,1125
2025-12-15 13:20:00+05:30,128.15,128.2,126.65,128.2,375
2025-12-15 13:21:00+05:30,128.4,128.5,128.4,128.45,300
2025-12-15 13:22:00+05:30,128.45,128.45,128.45,128.45,0
2025-12-15 13:23:00+05:30,128.45,130.8,128.45,130.8,75
2025-12-15 13:24:00+05:30,130.8,132.0,130.45,132.0,375
2025-12-15 13:25:00+05:30,132.0,132.0,129.7,129.7,450
2025-12-15 13:26:00+05:30,129.7,129.7,126.55,126.55,750
2025-12-15 13:27:00+05:30,126.55,128.95,126.25,126.35,1800
2025-12-15 13:28:00+05:30,126.35,127.55,125.55,127.5,600
2025-12-15 13:29:00+05:30,127.5,127.75,126.0,126.0,600
2025-12-15 13:30:00+05:30,126.0,127.8,126.0,127.15,675
2025-12-15 13:31:00+05:30,127.15,127.75,126.35,126.35,1200
2025-12-15 13:32:00+05:30,126.35,128.0,126.35,127.4,300
2025-12-15 13:33:00+05:30,127.7,128.0,127.35,128.0,1050
2025-12-15 13:34:00+05:30,128.0,129.95,128.0,129.95,675
2025-12-15 13:35:00+05:30,129.6,130.5,129.0,129.45,1725
2025-12-15 13:36:00+05:30,129.45,129.55,129.45,129.55,150
2025-12-15 13:37:00+05:30,129.55,129.55,129.55,129.55,0
2025-12-15 13:38:00+05:30,129.55,129.55,128.15,128.15,75
2025-12-15 13:39:00+05:30,128.15,129.95,128.0,128.0,225
2025-12-15 13:40:00+05:30,128.0,129.85,128.0,129.25,600
2025-12-15 13:41:00+05:30,128.5,128.55,128.0,128.0,600
2025-12-15 13:42:00+05:30,128.0,128.0,127.05,128.0,450
2025-12-15 13:43:00+05:30,128.0,128.0,127.25,127.25,1275
2025-12-15 13:44:00+05:30,127.25,127.25,125.0,126.05,1800
2025-12-15 13:45:00+05:30,126.05,126.6,126.05,126.6,75
2025-12-15 13:46:00+05:30,126.6,126.6,126.6,126.6,225
2025-12-15 13:47:00+05:30,128.8,130.05,128.8,129.85,525
2025-12-15 13:48:00+05:30,129.85,130.25,129.35,129.35,600
2025-12-15 13:49:00+05:30,129.5,130.0,129.05,129.7,825
2025-12-15 13:50:00+05:30,129.45,130.0,128.65,130.0,1425
2025-12-15 13:51:00+05:30,130.0,130.0,125.75,125.75,525
2025-12-15 13:52:00+05:30,125.75,125.75,125.1,125.1,450
2025-12-15 13:53:00+05:30,125.1,129.55,125.1,129.55,1350
2025-12-15 13:54:00+05:30,129.55,131.1,129.55,131.1,1350
2025-12-15 13:55:00+05:30,131.1,131.35,129.35,129.35,450
2025-12-15 13:56:00+05:30,128.2,128.6,127.05,128.15,600
2025-12-15 13:57:00+05:30,128.15,128.35,125.75,125.75,1425
2025-12-15 13:58:00+05:30,125.5,126.0,123.5,124.8,3525
2025-12-15 13:59:00+05:30,124.8,125.4,124.65,124.65,1200
2025-12-15 14:00:00+05:30,124.65,126.1,124.65,126.1,75
2025-12-15 14:01:00+05:30,126.1,128.3,126.1,128.3,1050
2025-12-15 14:02:00+05:30,128.3,133.35,128.3,132.5,3150
2025-12-15 14:03:00+05:30,131.95,134.0,131.95,133.75,1500
2025-12-15 14:04:00+05:30,133.75,133.75,130.0,130.0,1050
2025-12-15 14:05:00+05:30,130.0,130.95,129.6,129.9,1725
2025-12-15 14:06:00+05:30,129.9,131.0,129.7,131.0,525
2025-12-15 14:07:00+05:30,131.0,131.0,126.35,126.35,450
2025-12-15 14:08:00+05:30,126.35,126.35,122.55,123.0,675
2025-12-15 14:09:00+05:30,123.5,123.5,120.95,121.7,5025
2025-12-15 14:10:00+05:30,121.25,121.85,120.8,121.6,1050
2025-12-15 14:11:00+05:30,122.15,122.6,118.55,119.0,4425
2025-12-15 14:12:00+05:30,118.0,122.45,117.55,122.0,2100
2025-12-15 14:13:00+05:30,122.0,122.0,122.0,122.0,0
2025-12-15 14:14:00+05:30,122.0,123.95,122.0,123.0,1350
2025-12-15 14:15:00+05:30,123.25,123.25,123.25,123.25,300
2025-12-15 14:16:00+05:30,123.25,123.85,123.0,123.55,450
2025-12-15 14:17:00+05:30,123.55,124.8,123.55,124.55,375
2025-12-15 14:18:00+05:30,124.55,125.0,124.55,124.9,225
2025-12-15 14:19:00+05:30,124.9,125.15,122.0,122.0,525
2025-12-15 14:20:00+05:30,122.0,125.5,122.0,125.5,150
2025-12-15 14:21:00+05:30,125.5,125.5,122.5,123.0,450
2025-12-15 14:22:00+05:30,123.0,124.5,123.0,124.5,225
2025-12-15 14:23:00+05:30,124.5,124.7,122.2,122.2,1125
2025-12-15 14:24:00+05:30,123.45,123.45,122.65,122.65,750
2025-12-15 14:25:00+05:30,123.6,124.05,123.6,124.05,300
2025-12-15 14:26:00+05:30,124.05,124.05,123.55,123.55,75
2025-12-15 14:27:00+05:30,123.55,124.95,123.55,124.25,450
2025-12-15 14:28:00+05:30,124.25,124.25,124.25,124.25,0
2025-12-15 14:29:00+05:30,124.25,124.25,124.25,124.25,0
2025-12-15 14:30:00+05:30,124.25,124.25,124.25,124.25,75
2025-12-15 14:31:00+05:30,124.25,124.25,124.25,124.25,0
2025-12-15 14:32:00+05:30,124.25,124.25,123.45,123.45,225
2025-12-15 14:33:00+05:30,123.45,123.45,123.45,123.45,0
2025-12-15 14:34:00+05:30,123.45,123.75,123.0,123.35,1125
2025-12-15 14:35:00+05:30,123.35,123.35,122.1,123.0,525
2025-12-15 14:36:00+05:30,123.15,123.7,122.9,123.7,1875
2025-12-15 14:37:00+05:30,123.7,123.7,122.45,122.45,450
2025-12-15 14:38:00+05:30,121.6,123.0,121.6,123.0,750
2025-12-15 14:39:00+05:30,123.0,123.0,119.9,119.9,1050
2025-12-15 14:40:00+05:30,119.9,122.9,119.9,122.9,225
2025-12-15 14:41:00+05:30,122.9,126.0,122.9,126.0,225
2025-12-15 14:42:00+05:30,126.0,126.55,126.0,126.55,150
2025-12-15 14:43:00+05:30,126.55,130.0,126.55,130.0,375
2025-12-15 14:44:00+05:30,130.25,130.65,130.15,130.55,1200
2025-12-15 14:45:00+05:30,130.55,131.55,130.55,131.55,675
2025-12-15 14:46:00+05:30,131.55,133.3,131.55,133.3,1125
2025-12-15 14:47:00+05:30,133.3,133.3,132.45,132.45,300
2025-12-15 14:48:00+05:30,133.0,133.0,130.0,130.0,6975
2025-12-15 14:49:00+05:30,130.0,130.0,126.85,127.45,2850
2025-12-15 14:50:00+05:30,127.85,127.85,127.75,127.75,1125
2025-12-15 14:51:00+05:30,127.75,129.7,127.75,128.55,525
2025-12-15 14:52:00+05:30,128.55,129.35,128.55,129.0,1875
2025-12-15 14:53:00+05:30,129.0,129.0,128.8,128.8,2700
2025-12-15 14:54:00+05:30,128.8,128.8,127.65,127.8,2400
2025-12-15 14:55:00+05:30,128.15,128.5,126.2,126.2,6825
2025-12-15 14:56:00+05:30,126.2,128.0,126.2,128.0,2850
2025-12-15 14:57:00+05:30,128.0,128.7,128.0,128.7,1800
2025-12-15 14:58:00+05:30,128.7,128.7,128.15,128.2,375
2025-12-15 14:59:00+05:30,128.2,131.0,128.2,131.0,1650
2025-12-15 15:00:00+05:30,131.0,131.0,129.0,129.0,1575
2025-12-15 15:01:00+05:30,129.0,129.0,127.75,128.25,150
2025-12-15 15:02:00+05:30,128.0,128.0,125.0,125.0,1875
2025-12-15 15:03:00+05:30,124.0,124.0,123.15,123.15,450
2025-12-15 15:04:00+05:30,123.15,124.05,123.15,123.25,525
2025-12-15 15:05:00+05:30,123.3,123.3,122.45,123.25,1500
2025-12-15 15:06:00+05:30,123.25,123.25,122.95,122.95,75
2025-12-15 15:07:00+05:30,122.95,124.65,122.95,124.65,300
2025-12-15 15:08:00+05:30,124.65,124.65,124.0,124.05,750
2025-12-15 15:09:00+05:30,124.5,126.65,124.5,126.0,1725
2025-12-15 15:10:00+05:30,126.0,126.45,125.85,125.85,525
2025-12-15 15:11:00+05:30,125.85,126.95,125.85,126.65,300
2025-12-15 15:12:00+05:30,126.65,126.65,125.0,125.4,450
2025-12-15 15:13:00+05:30,125.4,126.0,125.4,126.0,75
2025-12-15 15:14:00+05:30,126.0,126.65,126.0,126.65,375
2025-12-15 15:15:00+05:30,125.95,125.95,125.0,125.15,2250
2025-12-15 15:16:00+05:30,125.15,125.15,124.4,124.4,825
2025-12-15 15:17:00+05:30,124.4,124.4,123.75,123.75,675
2025-12-15 15:18:00+05:30,124.3,124.5,124.05,124.2,675
2025-12-15 15:19:00+05:30,123.5,124.0,123.15,123.55,5925
2025-12-15 15:20:00+05:30,123.25,123.25,122.6,123.0,5775
2025-12-15 15:21:00+05:30,123.0,123.0,122.35,122.35,450
2025-12-15 15:22:00+05:30,122.35,122.95,122.2,122.95,675
2025-12-15 15:23:00+05:30,122.95,122.95,122.95,122.95,0
2025-12-15 15:24:00+05:30,122.95,123.85,122.95,123.85,1425
2025-12-15 15:25:00+05:30,123.85,123.9,123.6,123.7,1950
2025-12-15 15:26:00+05:30,123.65,123.8,123.25,123.55,5250
2025-12-15 15:27:00+05:30,123.8,124.0,123.0,123.65,4125
2025-12-15 15:28:00+05:30,123.1,123.5,122.85,122.85,1425
2025-12-15 15:29:00+05:30,122.85,123.45,121.4,123.45,4875
2025-12-16 09:15:00+05:30,98.0,98.55,90.1,91.7,15525
2025-12-16 09:16:00+05:30,91.4,91.4,89.25,90.1,8700
2025-12-16 09:17:00+05:30,90.45,92.6,89.25,91.0,7875
2025-12-16 09:18:00+05:30,90.5,93.4,89.9,92.05,8700
2025-12-16 09:19:00+05:30,92.0,93.3,91.55,93.0,9000
2025-12-16 09:20:00+05:30,92.35,92.45,90.75,92.45,1800
2025-12-16 09:21:00+05:30,91.9,94.25,91.9,93.15,7050
2025-12-16 09:22:00+05:30,94.05,94.05,91.0,91.2,6300
2025-12-16 09:23:00+05:30,91.15,91.95,90.7,90.7,5775
2025-12-16 09:24:00+05:30,89.45,90.9,89.45,89.75,4275
2025-12-16 09:25:00+05:30,90.1,91.55,88.0,90.55,15300
2025-12-16 09:26:00+05:30,90.55,93.15,90.0,90.0,2700
2025-12-16 09:27:00+05:30,89.9,92.15,89.75,92.15,4950
2025-12-16 09:28:00+05:30,91.65,93.25,91.65,92.55,6000
2025-12-16 09:29:00+05:30,92.0,92.0,91.0,91.0,1950
2025-12-16 09:30:00+05:30,91.0,91.0,89.0,89.45,6525
2025-12-16 09:31:00+05:30,89.0,89.35,88.35,88.4,10725
2025-12-16 09:32:00+05:30,88.6,90.0,88.6,89.8,9450
2025-12-16 09:33:00+05:30,89.55,92.2,89.5,92.15,1950
2025-12-16 09:34:00+05:30,92.15,92.15,91.35,91.35,600
2025-12-16 09:35:00+05:30,90.6,91.15,89.35,89.35,2925
2025-12-16 09:36:00+05:30,89.35,89.65,89.0,89.2,2025
2025-12-16 09:37:00+05:30,89.2,91.6,89.2,91.25,6675
2025-12-16 09:38:00+05:30,91.6,93.0,90.95,90.95,4875
2025-12-16 09:39:00+05:30,90.95,92.6,90.95,92.6,5850
2025-12-16 09:40:00+05:30,92.6,93.65,91.7,93.5,1650
2025-12-16 09:41:00+05:30,92.9,94.15,92.55,94.0,3975
2025-12-16 09:42:00+05:30,93.85,94.65,93.5,94.6,3450
2025-12-16 09:43:00+05:30,94.7,94.7,93.75,93.75,2925
2025-12-16 09:44:00+05:30,93.75,94.0,92.05,93.1,2475
2025-12-16 09:45:00+05:30,93.85,94.8,93.4,94.6,5100
2025-12-16 09:46:00+05:30,94.6,94.6,94.0,94.5,1950
2025-12-16 09:47:00+05:30,94.5,95.0,94.1,95.0,5250
2025-12-16 09:48:00+05:30,94.0,95.9,93.65,95.2,4050
2025-12-16 09:49:00+05:30,94.85,95.2,94.45,94.8,2025
2025-12-16 09:50:00+05:30,94.8,94.8,93.55,93.55,1950
2025-12-16 09:51:00+05:30,93.55,93.7,92.45,93.5,1500
2025-12-16 09:52:00+05:30,93.5,94.15,92.55,94.0,2175
2025-12-16 09:53:00+05:30,94.0,95.35,94.0,95.0,975
2025-12-16 09:54:00+05:30,95.0,95.7,94.8,95.1,2475
2025-12-16 09:55:00+05:30,95.1,95.1,92.3,92.3,1725
2025-12-16 09:56:00+05:30,92.2,92.25,91.0,92.1,3450
2025-12-16 09:57:00+05:30,92.45,93.25,92.45,93.0,1125
2025-12-16 09:58:00+05:30,93.0,93.0,88.6,88.6,1125
2025-12-16 09:59:00+05:30,88.6,88.6,85.8,86.6,3900
2025-12-16 10:00:00+05:30,86.7,87.4,85.7,86.4,4350
2025-12-16 10:01:00+05:30,86.2,86.5,85.15,85.5,7275
2025-12-16 10:02:00+05:30,85.0,85.0,82.2,82.6,20175
2025-12-16 10:03:00+05:30,82.6,82.6,82.0,82.1,2700
2025-12-16 10:04:00+05:30,82.05,84.7,82.05,84.05,5250
2025-12-16 10:05:00+05:30,84.1,85.25,83.6,85.0,4650
2025-12-16 10:06:00+05:30,84.8,85.6,84.8,85.6,1800
2025-12-16 10:07:00+05:30,85.2,85.75,85.2,85.4,3150
2025-12-16 10:08:00+05:30,85.7,85.7,84.65,85.15,3600
2025-12-16 10:09:00+05:30,85.2,85.25,84.05,84.05,1200
2025-12-16 10:10:00+05:30,84.45,84.45,84.2,84.45,600
2025-12-16 10:11:00+05:30,84.45,84.45,83.8,83.8,1350
2025-12-16 10:12:00+05:30,83.8,84.05,83.8,83.8,975
2025-12-16 10:13:00+05:30,83.8,84.5,83.15,83.9,1350
2025-12-16 10:14:00+05:30,83.9,85.3,83.9,85.2,1425
2025-12-16 10:15:00+05:30,85.2,85.2,84.2,84.45,1575
2025-12-16 10:16:00+05:30,85.05,85.95,84.9,85.8,1275
2025-12-16 10:17:00+05:30,85.8,86.5,85.7,86.4,1125
2025-12-16 10:18:00+05:30,86.4,87.7,86.4,87.7,1050
2025-12-16 10:19:00+05:30,87.7,88.3,87.5,88.0,1500
2025-12-16 10:20:00+05:30,88.0,88.35,88.0,88.1,375
2025-12-16 10:21:00+05:30,88.1,88.1,87.25,87.25,825
2025-12-16 10:22:00+05:30,88.2,88.3,86.8,87.1,975
2025-12-16 10:23:00+05:30,87.1,87.25,86.8,86.95,300
2025-12-16 10:24:00+05:30,86.95,87.6,86.95,87.6,1425
2025-12-16 10:25:00+05:30,87.6,88.3,86.95,86.95,2325
2025-12-16 10:26:00+05:30,87.45,89.4,87.45,89.4,1050
2025-12-16 10:27:00+05:30,89.4,89.4,87.95,87.95,900
2025-12-16 10:28:00+05:30,87.95,88.15,87.45,88.15,525
2025-12-16 10:29:00+05:30,88.15,88.15,87.85,87.85,600
2025-12-16 10:30:00+05:30,87.85,88.7,87.45,88.7,450
2025-12-16 10:31:00+05:30,89.15,89.4,88.6,89.25,1875
2025-12-16 10:32:00+05:30,88.6,89.25,88.4,89.0,3000
2025-12-16 10:33:00+05:30,88.5,89.25,88.0,88.0,675
2025-12-16 10:34:00+05:30,87.95,87.95,87.4,87.4,1050
2025-12-16 10:35:00+05:30,87.4,87.4,84.3,84.3,2100
2025-12-16 10:36:00+05:30,84.8,85.95,84.8,85.95,825
2025-12-16 10:37:00+05:30,84.7,85.45,84.45,85.45,600
2025-12-16 10:38:00+05:30,85.85,87.15,85.85,87.15,150
2025-12-16 10:39:00+05:30,87.15,87.15,84.7,84.7,825
2025-12-16 10:40:00+05:30,84.7,85.2,84.7,85.0,450
2025-12-16 10:41:00+05:30,85.0,85.75,85.0,85.75,1200
2025-12-16 10:42:00+05:30,85.75,86.05,84.0,84.0,1050
