date,open,high,low,close,volume
2025-12-23 14:44:00+05:30,51.6,52.9,51.55,52.65,90000
2025-12-23 14:45:00+05:30,52.8,54.85,52.7,54.15,198825
2025-12-23 14:46:00+05:30,53.8,54.0,51.35,52.1,57225
2025-12-23 14:47:00+05:30,52.15,53.25,51.25,52.85,50175
2025-12-23 14:48:00+05:30,52.95,52.95,51.9,52.1,17550
2025-12-23 14:49:00+05:30,52.15,52.25,50.8,50.8,30825
2025-12-23 14:50:00+05:30,51.0,52.75,50.75,52.6,63375
2025-12-23 14:51:00+05:30,52.65,52.65,52.0,52.6,21375
2025-12-23 14:52:00+05:30,52.65,52.65,50.85,51.8,26625
2025-12-23 14:53:00+05:30,51.5,51.95,51.1,51.3,21825
2025-12-23 14:54:00+05:30,51.3,52.2,51.3,51.95,39075
2025-12-23 14:55:00+05:30,51.65,52.25,51.3,51.8,15150
2025-12-23 14:56:00+05:30,51.75,52.25,51.4,51.75,20925
2025-12-23 14:57:00+05:30,51.85,52.75,51.75,52.2,16725
2025-12-23 14:58:00+05:30,52.05,52.05,50.8,51.5,16800
2025-12-23 14:59:00+05:30,51.45,51.45,49.6,50.3,31650
2025-12-23 15:00:00+05:30,49.85,49.85,47.2,48.2,248100
2025-12-23 15:01:00+05:30,48.3,50.45,47.3,49.5,78450
2025-12-23 15:02:00+05:30,49.25,50.2,49.25,50.15,50175
2025-12-23 15:03:00+05:30,50.45,53.35,50.0,52.45,100575
2025-12-23 15:04:00+05:30,52.6,53.55,51.75,51.9,68850
2025-12-23 15:05:00+05:30,51.9,53.45,51.6,53.2,111300
2025-12-23 15:06:00+05:30,53.15,54.25,52.7,53.9,55650
2025-12-23 15:07:00+05:30,53.9,54.2,53.25,54.2,42300
2025-12-23 15:08:00+05:30,54.25,54.25,52.7,52.7,41700
2025-12-23 15:09:00+05:30,52.6,53.25,52.4,53.1,50475
2025-12-23 15:10:00+05:30,53.1,53.35,52.7,52.8,21825
2025-12-23 15:11:00+05:30,52.65,52.95,52.35,52.5,23250
2025-12-23 15:12:00+05:30,52.55,53.05,52.35,52.6,25575
2025-12-23 15:13:00+05:30,52.55,52.85,52.4,52.8,15300
2025-12-23 15:14:00+05:30,52.75,53.25,52.6,52.9,39450
2025-12-23 15:15:00+05:30,52.95,53.3,51.7,51.9,45900
2025-12-23 15:16:00+05:30,51.8,52.25,51.7,51.85,55950
2025-12-23 15:17:00+05:30,51.95,52.15,51.7,51.75,33225
2025-12-23 15:18:00+05:30,51.9,52.4,51.3,52.4,59475
2025-12-23 15:19:00+05:30,52.4,53.2,52.0,53.0,40800
2025-12-23 15:20:00+05:30,52.9,53.2,52.4,52.4,58800
2025-12-23 15:21:00+05:30,52.35,52.9,52.25,52.55,53700
2025-12-23 15:22:00+05:30,52.55,53.65,52.3,53.4,56175
2025-12-23 15:23:00+05:30,53.55,53.8,53.3,53.55,52350
2025-12-23 15:24:00+05:30,53.6,53.85,53.3,53.8,41700
2025-12-23 15:25:00+05:30,53.55,54.3,53.55,54.25,98850
2025-12-23 15:26:00+05:30,54.3,54.9,54.05,54.85,49800
2025-12-23 15:27:00+05:30,54.7,54.95,54.05,54.25,47625
2025-12-23 15:28:00+05:30,54.25,54.9,54.25,54.8,72150
2025-12-23 15:29:00+05:30,54.7,57.0,54.7,57.0,138525
2025-12-24 09:15:00+05:30,57.0,57.35,49.0,56.85,773625
2025-12-24 09:16:00+05:30,57.5,58.05,52.75,53.2,649050
2025-12-24 09:17:00+05:30,53.5,54.8,49.6,49.6,439875
2025-12-24 09:18:00+05:30,49.4,50.25,45.85,46.8,456750
2025-12-24 09:19:00+05:30,46.5,46.5,43.15,43.5,504750
2025-12-24 09:20:00+05:30,43.65,43.65,42.0,42.65,329100
2025-12-24 09:21:00+05:30,42.6,42.75,40.0,40.65,381075
2025-12-24 09:22:00+05:30,40.55,43.45,40.45,43.2,274350
2025-12-24 09:23:00+05:30,43.05,43.85,41.65,41.9,264600
2025-12-24 09:24:00+05:30,41.75,42.0,40.7,40.8,158250
2025-12-24 09:25:00+05:30,40.95,41.05,38.65,39.5,283950
2025-12-24 09:26:00+05:30,39.6,40.25,38.35,38.75,170250
2025-12-24 09:27:00+05:30,38.6,38.75,37.3,38.55,258975
2025-12-24 09:28:00+05:30,38.5,38.6,37.1,37.5,181875
2025-12-24 09:29:00+05:30,37.35,38.55,36.95,37.95,172875
2025-12-24 09:30:00+05:30,37.6,38.6,37.05,37.85,196200
2025-12-24 09:31:00+05:30,37.85,38.35,36.2,37.2,170025
2025-12-24 09:32:00+05:30,37.05,37.65,36.4,36.75,201675
2025-12-24 09:33:00+05:30,36.95,37.05,33.95,34.7,486825
2025-12-24 09:34:00+05:30,34.65,35.8,34.6,35.45,215175
2025-12-24 09:35:00+05:30,35.4,36.9,35.0,36.75,185550
2025-12-24 09:36:00+05:30,36.8,37.25,35.25,36.75,243000
2025-12-24 09:37:00+05:30,36.6,36.9,35.6,36.4,135150
2025-12-24 09:38:00+05:30,36.3,36.95,35.55,36.75,143850
2025-12-24 09:39:00+05:30,36.7,37.55,36.5,36.5,188325
2025-12-24 09:40:00+05:30,36.6,37.65,35.5,36.45,230550
2025-12-24 09:41:00+05:30,36.45,37.9,36.2,37.65,205950
2025-12-24 09:42:00+05:30,37.8,38.35,36.6,37.8,191475
2025-12-24 09:43:00+05:30,37.8,38.65,36.6,37.1,345225
2025-12-24 09:44:00+05:30,37.05,37.1,35.35,35.35,245325
2025-12-24 09:45:00+05:30,35.3,36.8,34.65,35.55,161475
2025-12-24 09:46:00+05:30,35.6,38.3,35.0,38.2,161775
2025-12-24 09:47:00+05:30,38.1,38.95,37.4,38.6,182250
2025-12-24 09:48:00+05:30,38.75,39.2,37.45,37.7,165825
2025-12-24 09:49:00+05:30,37.6,38.5,37.25,38.1,99375
2025-12-24 09:50:00+05:30,38.0,38.35,36.2,36.45,111075
2025-12-24 09:51:00+05:30,36.7,36.85,34.25,34.35,183600
2025-12-24 09:52:00+05:30,34.3,34.9,32.6,32.85,288000
2025-12-24 09:53:00+05:30,33.0,35.75,32.95,35.4,243075
2025-12-24 09:54:00+05:30,35.3,35.3,34.0,34.3,153225
2025-12-24 09:55:00+05:30,34.3,35.7,34.3,34.75,179400
2025-12-24 09:56:00+05:30,34.9,36.15,34.8,35.95,111600
2025-12-24 09:57:00+05:30,36.0,36.15,34.65,35.05,104250
2025-12-24 09:58:00+05:30,34.95,34.95,33.2,33.2,104100
2025-12-24 09:59:00+05:30,33.3,34.1,33.25,34.0,91950
2025-12-24 10:00:00+05:30,33.95,34.65,33.6,34.1,75375
2025-12-24 10:01:00+05:30,34.05,35.0,33.5,34.2,137175
2025-12-24 10:02:00+05:30,34.15,34.6,33.6,34.35,53400
2025-12-24 10:03:00+05:30,34.3,34.8,34.15,34.8,68325
2025-12-24 10:04:00+05:30,34.85,36.05,34.8,35.3,129150
2025-12-24 10:05:00+05:30,35.3,35.8,34.8,35.05,112950
2025-12-24 10:06:00+05:30,34.95,35.85,34.35,35.6,99300
2025-12-24 10:07:00+05:30,35.7,35.75,34.5,34.75,65100
2025-12-24 10:08:00+05:30,34.7,36.4,34.35,35.3,115425
2025-12-24 10:09:00+05:30,35.15,35.8,33.95,34.45,75300
2025-12-24 10:10:00+05:30,34.45,34.55,32.0,32.8,223575
2025-12-24 10:11:00+05:30,32.9,33.85,31.85,31.85,125400
2025-12-24 10:12:00+05:30,31.9,33.4,31.8,33.05,133125
2025-12-24 10:13:00+05:30,33.15,33.4,31.35,31.75,163500
2025-12-24 10:14:00+05:30,31.7,32.4,30.9,31.9,255900
2025-12-24 10:15:00+05:30,32.0,32.3,30.55,31.0,223200
2025-12-24 10:16:00+05:30,31.05,31.55,30.15,30.4,127125
2025-12-24 10:17:00+05:30,30.3,31.3,30.2,30.9,128175
2025-12-24 10:18:00+05:30,30.85,30.95,30.3,30.6,67050
2025-12-24 10:19:00+05:30,30.65,31.1,30.45,31.0,64350
2025-12-24 10:20:00+05:30,31.05,31.5,30.75,31.45,101925
2025-12-24 10:21:00+05:30,31.5,31.5,30.55,30.7,75225
2025-12-24 10:22:00+05:30,30.7,31.45,30.6,31.05,52575
2025-12-24 10:23:00+05:30,30.9,31.2,30.75,31.1,21675
2025-12-24 10:24:00+05:30,31.1,31.5,30.75,31.2,44400
2025-12-24 10:25:00+05:30,31.1,31.5,30.8,31.15,45675
2025-12-24 10:26:00+05:30,30.9,31.45,30.6,30.7,184500
2025-12-24 10:27:00+05:30,30.55,31.35,30.4,31.0,162675
2025-12-24 10:28:00+05:30,31.05,31.25,30.5,30.85,72300
2025-12-24 10:29:00+05:30,30.9,31.1,30.55,30.7,37725
2025-12-24 10:30:00+05:30,30.65,30.95,30.25,30.45,76350
2025-12-24 10:31:00+05:30,30.35,30.9,30.05,30.9,114000
2025-12-24 10:32:00+05:30,30.9,31.2,30.5,30.85,139500
2025-12-24 10:33:00+05:30,31.0,31.05,30.4,30.8,36825
2025-12-24 10:34:00+05:30,30.8,30.95,30.6,30.6,38100
2025-12-24 10:35:00+05:30,30.75,30.8,29.8,30.55,136200
2025-12-24 10:36:00+05:30,30.5,31.5,30.45,31.2,164775
2025-12-24 10:37:00+05:30,31.25,31.9,31.0,31.65,100575
2025-12-24 10:38:00+05:30,31.75,32.6,31.5,32.35,113100
2025-12-24 10:39:00+05:30,32.15,32.3,31.45,31.9,66225
2025-12-24 10:40:00+05:30,31.8,32.15,31.35,31.35,48975
2025-12-24 10:41:00+05:30,31.5,32.25,31.3,31.7,45675
2025-12-24 10:42:00+05:30,31.8,31.9,31.4,31.65,28275
2025-12-24 10:43:00+05:30,31.7,32.35,31.35,31.8,42600
2025-12-24 10:44:00+05:30,31.75,32.75,31.5,32.55,79125
2025-12-24 10:45:00+05:30,32.45,32.7,32.1,32.2,69000
2025-12-24 10:46:00+05:30,32.4,33.15,32.2,32.8,57150
2025-12-24 10:47:00+05:30,32.75,33.65,32.4,33.55,112500
2025-12-24 10:48:00+05:30,33.4,35.35,33.4,35.1,262875
2025-12-24 10:49:00+05:30,35.05,35.05,33.6,33.9,136875
2025-12-24 10:50:00+05:30,34.0,35.35,33.7,34.6,131475
2025-12-24 10:51:00+05:30,34.5,36.05,34.5,35.95,165600
2025-12-24 10:52:00+05:30,35.9,36.1,35.35,35.4,198300
2025-12-24 10:53:00+05:30,35.35,35.65,34.75,34.9,79950
2025-12-24 10:54:00+05:30,34.85,36.4,34.4,35.9,289125
2025-12-24 10:55:00+05:30,35.8,36.7,35.3,36.05,93750
2025-12-24 10:56:00+05:30,35.9,36.05,34.15,34.25,92625
2025-12-24 10:57:00+05:30,34.4,34.8,33.25,33.4,135000
2025-12-24 10:58:00+05:30,33.35,33.45,32.6,33.2,83175
2025-12-24 10:59:00+05:30,33.15,34.5,32.85,33.9,81975
2025-12-24 11:00:00+05:30,33.8,34.1,33.05,34.1,59700
2025-12-24 11:01:00+05:30,34.0,34.3,33.25,34.3,53100
2025-12-24 11:02:00+05:30,34.25,37.25,33.95,37.15,231825
2025-12-24 11:03:00+05:30,37.05,37.35,35.5,36.0,197625
2025-12-24 11:04:00+05:30,36.0,36.7,35.1,35.7,96225
2025-12-24 11:05:00+05:30,35.55,35.65,34.75,35.0,97575
2025-12-24 11:06:00+05:30,35.1,35.6,34.5,35.5,83925
2025-12-24 11:07:00+05:30,35.3,36.0,34.55,34.8,94275
2025-12-24 11:08:00+05:30,34.55,35.35,33.75,35.05,88500
2025-12-24 11:09:00+05:30,35.0,35.35,34.25,35.0,71775
2025-12-24 11:10:00+05:30,34.95,35.75,34.55,35.15,46500
2025-12-24 11:11:00+05:30,35.05,35.7,34.85,35.3,49875
2025-12-24 11:12:00+05:30,35.45,35.6,33.35,33.9,73800
2025-12-24 11:13:00+05:30,33.9,33.9,32.4,32.4,100575
2025-12-24 11:14:00+05:30,32.45,32.85,32.2,32.7,76950
2025-12-24 11:15:00+05:30,32.75,32.9,32.0,32.6,52650
2025-12-24 11:16:00+05:30,32.5,32.8,31.5,32.15,54150
2025-12-24 11:17:00+05:30,32.25,32.9,32.2,32.55,52275
2025-12-24 11:18:00+05:30,32.4,32.7,31.7,32.7,55800
2025-12-24 11:19:00+05:30,32.55,33.15,31.95,32.1,37125
2025-12-24 11:20:00+05:30,31.95,32.4,31.4,31.45,62775
2025-12-24 11:21:00+05:30,31.55,31.55,30.4,30.45,123975
2025-12-24 11:22:00+05:30,30.3,31.0,30.25,30.35,84600
2025-12-24 11:23:00+05:30,30.25,30.3,29.3,29.95,178200
2025-12-24 11:24:00+05:30,29.95,30.7,29.95,30.6,75600
2025-12-24 11:25:00+05:30,30.55,31.9,30.5,31.8,119925
2025-12-24 11:26:00+05:30,31.45,32.7,31.45,31.75,100125
2025-12-24 11:27:00+05:30,31.85,31.95,31.2,31.6,59700
2025-12-24 11:28:00+05:30,31.6,32.25,30.8,31.0,53925
2025-12-24 11:29:00+05:30,30.9,31.3,30.3,30.45,74775
2025-12-24 11:30:00+05:30,30.6,30.85,30.35,30.35,31575
2025-12-24 11:31:00+05:30,30.35,31.3,30.25,31.1,104775
2025-12-24 11:32:00+05:30,31.0,31.15,30.0,30.35,44475
2025-12-24 11:33:00+05:30,30.25,30.85,30.05,30.6,33900
2025-12-24 11:34:00+05:30,30.6,30.7,30.0,30.6,39450
2025-12-24 11:35:00+05:30,30.55,30.85,30.35,30.6,25350
2025-12-24 11:36:00+05:30,30.5,31.0,30.5,30.85,34875
2025-12-24 11:37:00+05:30,30.7,31.25,30.25,31.15,71025
2025-12-24 11:38:00+05:30,31.15,31.45,30.7,31.25,26250
2025-12-24 11:39:00+05:30,31.2,31.8,31.05,31.8,89700
2025-12-24 11:40:00+05:30,31.8,32.2,31.3,31.95,57750
2025-12-24 11:41:00+05:30,32.05,32.6,31.65,31.85,81300
2025-12-24 11:42:00+05:30,31.75,33.8,31.75,33.45,125025
2025-12-24 11:43:00+05:30,33.45,35.95,33.3,35.95,280275
2025-12-24 11:44:00+05:30,36.0,36.65,35.45,36.35,355125
2025-12-24 11:45:00+05:30,36.25,37.15,35.45,36.7,259350
2025-12-24 11:46:00+05:30,36.55,37.4,35.95,36.8,355200
2025-12-24 11:47:00+05:30,36.75,37.6,36.15,36.5,224475
2025-12-24 11:48:00+05:30,36.4,36.9,36.0,36.2,221100
2025-12-24 11:49:00+05:30,36.15,36.35,34.9,36.3,219975
2025-12-24 11:50:00+05:30,36.25,36.55,35.7,35.8,83100
2025-12-24 11:51:00+05:30,35.8,36.7,35.75,36.2,94575
2025-12-24 11:52:00+05:30,36.25,36.9,35.7,36.45,110025
2025-12-24 11:53:00+05:30,36.65,36.7,35.75,36.4,115875
2025-12-24 11:54:00+05:30,36.3,36.4,35.35,35.6,77325
2025-12-24 11:55:00+05:30,35.5,35.5,34.05,34.45,164775
2025-12-24 11:56:00+05:30,34.55,34.7,34.0,34.2,120675
2025-12-24 11:57:00+05:30,34.3,35.15,34.05,34.75,109725
2025-12-24 11:58:00+05:30,35.0,35.15,33.0,33.2,119175
2025-12-24 11:59:00+05:30,33.05,34.45,33.0,34.35,89175
2025-12-24 12:00:00+05:30,34.2,34.6,33.7,33.75,64350
2025-12-24 12:01:00+05:30,33.9,35.6,33.6,34.9,135525
2025-12-24 12:02:00+05:30,34.9,35.05,33.2,33.25,82050
2025-12-24 12:03:00+05:30,33.2,33.6,33.05,33.35,59400
2025-12-24 12:04:00+05:30,33.3,33.55,32.5,33.0,70800
2025-12-24 12:05:00+05:30,32.95,33.25,32.15,32.7,129225
2025-12-24 12:06:00+05:30,32.8,33.5,32.5,32.5,78975
2025-12-24 12:07:00+05:30,32.5,33.35,32.1,33.1,63675
2025-12-24 12:08:00+05:30,33.2,33.9,32.95,33.8,77250
2025-12-24 12:09:00+05:30,33.6,34.55,33.5,33.8,97350
2025-12-24 12:10:00+05:30,33.8,34.15,33.35,33.35,53550
2025-12-24 12:11:00+05:30,33.35,34.6,33.2,34.6,47025
2025-12-24 12:12:00+05:30,34.7,34.8,33.5,33.75,75075
2025-12-24 12:13:00+05:30,33.5,33.9,32.65,32.95,62550
2025-12-24 12:14:00+05:30,32.85,33.0,32.2,32.75,76275
2025-12-24 12:15:00+05:30,32.7,33.25,32.55,33.1,42375
2025-12-24 12:16:00+05:30,33.3,33.3,31.85,32.05,115875
2025-12-24 12:17:00+05:30,32.0,32.7,31.85,32.4,66075
2025-12-24 12:18:00+05:30,32.45,32.5,30.35,30.35,126750
2025-12-24 12:19:00+05:30,30.4,31.95,30.4,31.95,109650
2025-12-24 12:20:00+05:30,31.8,32.65,31.65,32.4,67950
2025-12-24 12:21:00+05:30,32.35,32.5,31.05,31.5,65775
2025-12-24 12:22:00+05:30,31.6,32.4,31.5,32.35,57825
2025-12-24 12:23:00+05:30,32.45,32.7,31.95,32.7,63975
2025-12-24 12:24:00+05:30,32.65,33.0,32.15,32.45,45600
2025-12-24 12:25:00+05:30,32.3,32.75,31.4,31.4,51600
2025-12-24 12:26:00+05:30,31.5,31.55,29.75,29.9,148725
2025-12-24 12:27:00+05:30,30.0,30.4,29.75,30.4,92250
2025-12-24 12:28:00+05:30,30.65,31.2,30.55,31.15,192450
2025-12-24 12:29:00+05:30,31.1,31.25,30.35,30.35,49575
2025-12-24 12:30:00+05:30,30.4,30.85,30.15,30.45,41100
2025-12-24 12:31:00+05:30,30.55,30.7,29.5,29.65,91050
2025-12-24 12:32:00+05:30,29.7,29.7,28.8,29.65,113475
2025-12-24 12:33:00+05:30,29.6,30.2,29.2,30.1,83100
2025-12-24 12:34:00+05:30,29.95,30.45,29.9,30.25,48900
2025-12-24 12:35:00+05:30,30.3,30.4,29.9,30.1,37425
2025-12-24 12:36:00+05:30,30.05,30.45,29.4,30.25,79425
2025-12-24 12:37:00+05:30,30.1,30.8,30.05,30.05,63675
2025-12-24 12:38:00+05:30,29.95,31.05,29.95,30.95,47550
2025-12-24 12:39:00+05:30,30.9,31.9,30.55,31.1,163500
2025-12-24 12:40:00+05:30,31.2,31.65,31.05,31.65,79650
2025-12-24 12:41:00+05:30,31.5,32.45,30.95,32.05,106050
2025-12-24 12:42:00+05:30,32.05,33.15,32.0,32.8,122625
2025-12-24 12:43:00+05:30,32.8,32.85,31.15,31.15,88050
2025-12-24 12:44:00+05:30,31.3,32.45,31.2,32.1,48900
2025-12-24 12:45:00+05:30,32.0,32.45,31.55,32.1,87600
2025-12-24 12:46:00+05:30,32.1,32.55,31.95,32.0,35250
2025-12-24 12:47:00+05:30,31.95,32.25,31.35,32.2,67725
2025-12-24 12:48:00+05:30,32.0,32.0,31.0,31.1,45975
2025-12-24 12:49:00+05:30,31.05,32.8,31.05,32.55,113175
2025-12-24 12:50:00+05:30,32.3,32.85,32.1,32.85,73275
2025-12-24 12:51:00+05:30,32.9,33.3,31.9,32.1,87825
2025-12-24 12:52:00+05:30,32.0,33.1,32.0,32.95,66900
2025-12-24 12:53:00+05:30,33.05,33.05,32.05,32.2,98475
2025-12-24 12:54:00+05:30,32.3,33.1,32.2,32.6,50400
2025-12-24 12:55:00+05:30,32.6,32.7,32.0,32.7,63300
2025-12-24 12:56:00+05:30,32.35,33.35,32.25,32.25,88800
2025-12-24 12:57:00+05:30,32.15,32.6,31.75,32.15,85725
2025-12-24 12:58:00+05:30,32.15,32.3,31.25,31.75,54375
2025-12-24 12:59:00+05:30,31.85,32.4,31.7,32.1,52950
2025-12-24 13:00:00+05:30,32.2,34.0,31.9,33.3,197100
2025-12-24 13:01:00+05:30,33.25,34.25,32.35,32.9,113250
2025-12-24 13:02:00+05:30,32.95,34.25,32.85,34.2,113400
2025-12-24 13:03:00+05:30,34.05,34.05,32.7,32.8,129300
2025-12-24 13:04:00+05:30,32.7,33.15,32.25,32.35,76575
2025-12-24 13:05:00+05:30,32.35,34.55,32.35,33.45,141975
2025-12-24 13:06:00+05:30,33.9,34.95,33.5,34.05,172200
2025-12-24 13:07:00+05:30,34.1,34.1,33.2,33.85,122400
2025-12-24 13:08:00+05:30,33.85,34.8,33.85,34.65,149025
2025-12-24 13:09:00+05:30,34.95,35.55,34.0,34.0,329025
2025-12-24 13:10:00+05:30,34.1,35.15,33.8,34.7,200775
2025-12-24 13:11:00+05:30,34.75,35.7,33.95,35.3,148725
2025-12-24 13:12:00+05:30,35.25,36.15,34.0,34.95,223725
2025-12-24 13:13:00+05:30,35.05,35.35,33.9,34.3,211425
2025-12-24 13:14:00+05:30,34.3,34.45,33.5,34.4,78600
2025-12-24 13:15:00+05:30,34.65,35.95,34.25,35.05,203625
2025-12-24 13:16:00+05:30,35.0,35.0,33.9,34.15,111150
2025-12-24 13:17:00+05:30,34.2,35.1,34.05,35.0,86925
2025-12-24 13:18:00+05:30,34.9,35.9,34.7,34.85,113025
2025-12-24 13:19:00+05:30,34.7,35.65,34.7,35.5,65250
2025-12-24 13:20:00+05:30,35.6,35.7,34.3,34.45,104325
2025-12-24 13:21:00+05:30,34.4,35.05,33.3,34.85,110250
2025-12-24 13:22:00+05:30,34.95,35.85,34.7,35.6,117150
2025-12-24 13:23:00+05:30,35.5,36.65,35.25,35.35,173550
2025-12-24 13:24:00+05:30,35.4,35.7,34.5,35.25,135600
2025-12-24 13:25:00+05:30,35.15,36.55,35.15,35.9,189675
2025-12-24 13:26:00+05:30,36.1,36.4,34.7,35.4,142575
2025-12-24 13:27:00+05:30,35.55,35.75,34.5,35.3,128325
2025-12-24 13:28:00+05:30,35.1,35.6,34.85,35.5,43125
2025-12-24 13:29:00+05:30,35.9,36.6,35.55,36.3,135450
2025-12-24 13:30:00+05:30,36.05,37.45,36.0,36.3,236025
2025-12-24 13:31:00+05:30,36.15,37.4,35.6,37.4,138075
2025-12-24 13:32:00+05:30,37.35,42.7,37.25,42.7,869550
2025-12-24 13:33:00+05:30,42.6,43.95,41.5,41.75,557925
2025-12-24 13:34:00+05:30,41.8,42.0,39.5,40.35,334275
2025-12-24 13:35:00+05:30,40.25,40.9,39.55,40.9,119625
2025-12-24 13:36:00+05:30,40.8,41.25,39.75,40.25,251250
2025-12-24 13:37:00+05:30,40.15,40.85,39.7,39.95,175275
2025-12-24 13:38:00+05:30,39.85,40.45,38.8,38.8,98700
2025-12-24 13:39:00+05:30,38.6,40.35,38.45,40.05,157950
2025-12-24 13:40:00+05:30,40.05,40.2,38.65,39.8,127500
2025-12-24 13:41:00+05:30,39.6,40.0,39.1,39.8,107775
2025-12-24 13:42:00+05:30,39.8,41.35,39.7,41.0,277500
2025-12-24 13:43:00+05:30,41.05,41.3,38.9,39.1,154200
2025-12-24 13:44:00+05:30,39.2,39.25,37.75,37.75,225975
2025-12-24 13:45:00+05:30,38.1,39.35,37.9,38.65,118500
2025-12-24 13:46:00+05:30,38.75,39.75,38.25,38.25,130575
2025-12-24 13:47:00+05:30,38.0,39.55,37.95,39.1,81900
2025-12-24 13:48:00+05:30,39.25,39.55,38.35,38.9,96300
2025-12-24 13:49:00+05:30,38.9,38.9,37.65,37.8,113025
2025-12-24 13:50:00+05:30,38.15,38.3,37.2,37.5,92175
2025-12-24 13:51:00+05:30,37.4,37.7,35.3,35.35,234300
2025-12-24 13:52:00+05:30,35.3,36.15,34.7,35.9,444750
2025-12-24 13:53:00+05:30,35.95,36.05,35.4,35.6,140700
2025-12-24 13:54:00+05:30,35.65,35.75,35.05,35.05,158925
2025-12-24 13:55:00+05:30,35.1,35.5,34.7,35.5,200700
2025-12-24 13:56:00+05:30,35.65,38.95,35.45,38.95,266475
2025-12-24 13:57:00+05:30,38.8,41.0,38.4,39.0,528150
2025-12-24 13:58:00+05:30,39.1,40.0,38.75,39.3,139950
2025-12-24 13:59:00+05:30,39.25,40.15,39.1,40.15,211425
2025-12-24 14:00:00+05:30,40.4,41.0,39.65,40.25,147150
2025-12-24 14:01:00+05:30,40.2,42.25,40.2,40.9,301725
2025-12-24 14:02:00+05:30,41.0,41.0,39.5,39.9,149850
2025-12-24 14:03:00+05:30,39.8,41.35,39.8,41.35,103200
2025-12-24 14:04:00+05:30,41.25,41.3,39.25,39.75,112725
2025-12-24 14:05:00+05:30,39.85,40.1,38.95,39.25,144600
2025-12-24 14:06:00+05:30,39.25,40.5,39.0,39.6,141150
2025-12-24 14:07:00+05:30,39.8,40.75,39.3,40.65,90975
2025-12-24 14:08:00+05:30,40.7,41.0,39.7,40.2,125775
2025-12-24 14:09:00+05:30,40.05,40.45,38.35,38.7,191250
2025-12-24 14:10:00+05:30,38.7,40.75,38.3,39.85,190650
2025-12-24 14:11:00+05:30,39.8,39.85,38.9,39.6,84150
2025-12-24 14:12:00+05:30,39.55,40.2,38.9,39.6,76950
2025-12-24 14:13:00+05:30,39.55,39.95,39.05,39.45,66675
2025-12-24 14:14:00+05:30,39.35,39.45,38.35,38.4,125625
2025-12-24 14:15:00+05:30,38.45,39.25,38.2,39.0,68100
2025-12-24 14:16:00+05:30,39.05,39.05,37.1,38.1,156975
2025-12-24 14:17:00+05:30,38.1,39.35,37.9,38.3,99525
2025-12-24 14:18:00+05:30,38.2,38.55,37.7,38.4,59850
2025-12-24 14:19:00+05:30,38.5,39.4,38.05,39.2,80550
2025-12-24 14:20:00+05:30,39.1,40.85,38.7,40.55,149850
2025-12-24 14:21:00+05:30,40.55,41.2,39.95,40.6,239100
2025-12-24 14:22:00+05:30,40.5,42.0,40.1,41.45,137775
2025-12-24 14:23:00+05:30,41.6,42.9,41.15,42.8,207750
2025-12-24 14:24:00+05:30,42.65,43.4,40.4,41.0,266700
2025-12-24 14:25:00+05:30,41.15,43.5,40.65,42.5,181050
2025-12-24 14:26:00+05:30,42.35,48.0,42.35,45.75,750450
2025-12-24 14:27:00+05:30,45.3,45.55,43.1,43.85,389775
2025-12-24 14:28:00+05:30,43.9,44.25,42.85,43.5,171825
2025-12-24 14:29:00+05:30,43.4,43.6,41.7,42.45,244650
2025-12-24 14:30:00+05:30,42.35,42.45,39.45,40.2,503925
2025-12-24 14:31:00+05:30,40.3,42.6,39.8,42.35,288525
2025-12-24 14:32:00+05:30,42.45,43.4,41.6,43.05,232275
2025-12-24 14:33:00+05:30,43.0,43.0,41.7,41.8,107775
2025-12-24 14:34:00+05:30,41.5,42.65,40.75,42.35,145200
2025-12-24 14:35:00+05:30,42.2,42.8,42.0,42.55,91875
2025-12-24 14:36:00+05:30,42.6,45.0,42.5,44.2,360300
2025-12-24 14:37:00+05:30,44.1,45.3,43.85,44.2,448425
2025-12-24 14:38:00+05:30,44.15,44.7,43.45,43.45,210750
2025-12-24 14:39:00+05:30,43.6,43.8,42.0,42.35,266025
2025-12-24 14:40:00+05:30,42.2,43.15,41.5,42.55,241200
2025-12-24 14:41:00+05:30,42.45,43.25,42.1,42.85,128475
2025-12-24 14:42:00+05:30,42.9,43.9,42.45,42.5,142500
2025-12-24 14:43:00+05:30,42.6,42.9,42.1,42.3,82800
2025-12-24 14:44:00+05:30,42.2,42.25,40.8,40.9,166500
2025-12-24 14:45:00+05:30,40.8,41.3,39.35,41.05,327300
2025-12-24 14:46:00+05:30,40.85,40.95,39.6,39.6,84525
2025-12-24 14:47:00+05:30,39.95,39.95,38.75,38.9,183900
2025-12-24 14:48:00+05:30,38.8,40.8,38.55,40.8,128700
2025-12-24 14:49:00+05:30,40.9,41.95,40.6,41.75,176175
2025-12-24 14:50:00+05:30,41.65,42.6,41.55,42.25,227550
2025-12-24 14:51:00+05:30,42.25,43.2,42.05,42.95,205350
2025-12-24 14:52:00+05:30,43.05,43.05,41.65,43.05,165000
2025-12-24 14:53:00+05:30,42.8,43.55,42.65,43.4,107700
2025-12-24 14:54:00+05:30,43.45,43.65,40.8,41.0,143175
2025-12-24 14:55:00+05:30,41.1,41.5,40.2,40.95,172200
2025-12-24 14:56:00+05:30,40.85,40.85,39.9,40.25,148725
